"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 019-0077","2","12","Republican","2"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 033-0097","1048","12","Republican","412"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 036-0100","0","12","Republican","0"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 037-0103","477","12","Republican","118"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 038-0106","181","12","Republican","52"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 053-0129","847","12","Republican","224"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 055-0132","748","12","Republican","189"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Addison 010-0161","982","12","Republican","325"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Addison 012-0164","880","12","Republican","271"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Addison 015-0167","1055","12","Republican","404"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Addison 033-0187","601","12","Republican","213"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Milton 007-0280","261","12","Republican","93"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Milton 008-0283","44","12","Republican","12"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300005","521","12","Republican","116"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300018","1498","12","Republican","306"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300029","1140","12","Republican","304"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300032","1290","12","Republican","358"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300033","1656","12","Republican","493"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300042","1501","12","Republican","306"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300045","744","12","Republican","198"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300055","1691","12","Republican","506"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300058","759","12","Republican","214"
"105","16","CITY OF CHICAGO","215","Mark Rice","320","8TH CONGRESS","Ward 41 Precinct 01","1662","12","Republican","496"
"105","16","CITY OF CHICAGO","215","Mark Rice","320","8TH CONGRESS","Ward 41 Precinct 02","782","12","Republican","227"
"105","16","CITY OF CHICAGO","215","Mark Rice","320","8TH CONGRESS","Ward 41 Precinct 03","1333","12","Republican","360"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Wayne 003-0003","1026","11","Democratic","422"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Wayne 029-0029","928","11","Democratic","349"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Wayne 032-0032","991","11","Democratic","356"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Wayne 035-0035","680","11","Democratic","284"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 007-0055","725","11","Democratic","272"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 009-0058","148","11","Democratic","66"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 012-0061","950","11","Democratic","403"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 014-0064","1019","11","Democratic","363"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 025-0087","1076","11","Democratic","435"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 027-0090","673","11","Democratic","211"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 030-0093","814","11","Democratic","270"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 043-0116","1031","11","Democratic","316"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 045-0119","3","11","Democratic","3"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 048-0122","797","11","Democratic","287"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 068-0145","1097","11","Democratic","425"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Addison 003-0154","944","11","Democratic","355"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Addison 024-0177","817","11","Democratic","261"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Addison 033-0186","166","11","Democratic","48"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Milton 003-0270","552","11","Democratic","187"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Milton 004-0273","529","11","Democratic","198"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Wayne 015-0015","1125","12","Republican","375"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Wayne 018-0018","681","12","Republican","134"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Wayne 024-0024","896","12","Republican","202"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Wayne 042-0044","884","12","Republican","243"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 002-0047","1024","12","Republican","286"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 003-0050","1037","12","Republican","399"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 006-0053","1047","12","Republican","355"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 019-0076","21","12","Republican","12"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 020-0079","183","12","Republican","88"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 022-0082","2","12","Republican","0"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 038-0105","489","12","Republican","151"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 039-0108","175","12","Republican","53"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 040-0111","0","12","Republican","0"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 041-0114","459","12","Republican","157"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Bloomingdale 063-0140","1054","12","Republican","321"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Addison 014-0166","944","12","Republican","326"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","Addison 022-0175","440","12","Republican","176"
"22","0","DuPAGE","215","Mark Rice","320","8TH CONGRESS","FEDERAL-F08","0","12","Republican","14"
"105","0","CITY OF CHICAGO","0","Under Votes","320","8TH CONGRESS","Ward 41 Precinct 02","782","0","","45"
"105","0","CITY OF CHICAGO","0","Over Votes","320","8TH CONGRESS","Ward 41 Precinct 02","782","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","320","8TH CONGRESS","Ward 41 Precinct 03","1333","0","","119"
"105","0","CITY OF CHICAGO","0","Over Votes","320","8TH CONGRESS","Ward 41 Precinct 03","1333","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","320","8TH CONGRESS","Ward 41 Precinct 01","1662","0","","113"
"105","0","CITY OF CHICAGO","0","Over Votes","320","8TH CONGRESS","Ward 41 Precinct 01","1662","0","","1"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0004-137","892","0","","19"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0004-137","892","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0006-140","0","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0006-140","0","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0009-143","100","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0009-143","100","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0029-166","781","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0029-166","781","0","","19"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0032-169","1117","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0032-169","1117","0","","25"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0035-172","736","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0035-172","736","0","","19"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0003-175","880","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0003-175","880","0","","15"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0020-195","983","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0020-195","983","0","","7"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0022-198","269","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0022-198","269","0","","5"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0023-201","494","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0023-201","494","0","","8"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0024-204","314","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0024-204","314","0","","1"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0041-227","686","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0041-227","686","0","","10"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0043-230","693","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0043-230","693","0","","15"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0045-233","242","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0045-233","242","0","","4"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0047-236","976","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0047-236","976","0","","22"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","GE0011-256","720","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","GE0011-256","720","0","","21"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0002-294","297","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0002-294","297","0","","8"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0008-326","468","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0008-326","468","0","","7"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0024-346","1161","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0024-346","1161","0","","21"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0026-349","1216","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0026-349","1216","0","","23"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0029-352","1534","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0029-352","1534","0","","42"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0032-355","874","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0032-355","874","0","","9"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0014-150","339","0","","5"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0014-150","339","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0016-153","120","0","","1"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0016-153","120","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0019-156","756","0","","11"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0019-156","756","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0022-159","715","0","","9"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0022-159","715","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0010-182","985","0","","18"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0010-182","985","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0012-185","1060","0","","17"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0012-185","1060","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0015-188","95","0","","1"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0015-188","95","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0030-211","192","0","","9"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0030-211","192","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0032-214","863","0","","20"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0032-214","863","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0034-217","982","0","","23"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0034-217","982","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0037-220","187","0","","3"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0037-220","187","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0050-240","3","0","","1"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0050-240","3","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0052-243","427","0","","9"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0052-243","427","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0004-301","1605","0","","28"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0004-301","1605","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0008-307","1484","0","","23"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0008-307","1484","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0009-310","4","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0009-310","4","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0017-336","896","0","","26"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0017-336","896","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0002-135","800","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0002-135","800","0","","17"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0005-138","1445","0","","22"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0005-138","1445","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0021-158","633","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0021-158","633","0","","18"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0024-161","841","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0024-161","841","0","","20"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0027-164","951","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0027-164","951","0","","15"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0030-167","980","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0030-167","980","0","","32"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0015-190","466","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0015-190","466","0","","14"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0018-193","1275","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0018-193","1275","0","","33"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0021-196","1544","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0021-196","1544","0","","23"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0036-219","903","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0036-219","903","0","","16"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0038-222","828","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0038-222","828","0","","21"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0040-225","70","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0040-225","70","0","","1"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0041-228","44","0","","2"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0041-228","44","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0009-309","18","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0009-309","18","0","","2"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0011-312","1241","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0011-312","1241","0","","20"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0013-315","669","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0013-315","669","0","","10"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0002-318","861","0","","9"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0002-318","861","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0020-341","1129","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0020-341","1129","0","","22"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0022-344","977","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0022-344","977","0","","27"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0025-347","761","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0025-347","761","0","","19"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0001-FEDCD8","0","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0001-FEDCD8","0","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0011-146","589","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0011-146","589","0","","8"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0014-149","795","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0014-149","795","0","","12"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0016-152","1011","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0016-152","1011","0","","13"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0018-155","1467","0","","26"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0018-155","1467","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0006-178","873","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0006-178","873","0","","12"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0009-181","814","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0009-181","814","0","","16"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0011-184","721","0","","17"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0011-184","721","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0014-187","1320","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0014-187","1320","0","","24"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0027-207","638","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0027-207","638","0","","15"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0030-210","667","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0030-210","667","0","","10"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0031-213","3","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0031-213","3","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0033-216","344","0","","13"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0033-216","344","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0050-239","892","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0050-239","892","0","","24"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0052-242","583","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0052-242","583","0","","12"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0002-297","417","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0002-297","417","0","","6"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0005-303","0","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0005-303","0","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0007-306","1067","0","","8"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0007-306","1067","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0011-329","998","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0011-329","998","0","","22"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0013-332","215","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0013-332","215","0","","7"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0016-335","1307","0","","27"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0016-335","1307","0","","0"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0008-142","765","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0008-142","765","0","","10"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0010-145","963","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0010-145","963","0","","20"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0013-148","674","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0013-148","674","0","","14"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0015-151","600","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0015-151","600","0","","12"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0002-174","1059","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0002-174","1059","0","","23"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0005-177","1346","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0005-177","1346","0","","24"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0008-180","822","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0008-180","822","0","","13"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0010-183","174","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0010-183","174","0","","1"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0024-203","184","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0024-203","184","0","","4"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0026-206","1166","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0026-206","1166","0","","24"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0029-209","938","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0029-209","938","0","","21"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0031-212","1059","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0031-212","1059","0","","21"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0046-235","1397","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0046-235","1397","0","","28"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0049-238","1195","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0049-238","1195","0","","25"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","EL0051-241","1454","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","EL0051-241","1454","0","","37"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","GE0017-264","950","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","GE0017-264","950","0","","20"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0001-293","8","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0001-293","8","0","","3"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0002-296","187","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0002-296","187","0","","11"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","RU0005-302","1485","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","RU0005-302","1485","0","","31"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0008-325","704","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0008-325","704","0","","18"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0031-354","787","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0031-354","787","0","","10"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","SC0034-357","1011","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","SC0034-357","1011","0","","18"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0001-134","1266","0","","22"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0001-134","1266","0","","1"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0017-154","1200","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0017-154","1200","0","","23"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0020-157","1277","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0020-157","1277","0","","20"
"45","0","KANE","0","Over Votes","320","8TH CONGRESS","DU0023-160","774","0","","0"
"45","0","KANE","0","Under Votes","320","8TH CONGRESS","DU0023-160","774","0","","15"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400008","1256","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400008","1256","0","","35"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400024","1040","0","","4"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400024","1040","0","","36"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000049","970","0","","39"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000049","970","0","","0"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700021","1415","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700021","1415","0","","40"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700038","1480","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700038","1480","0","","0"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700051","640","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700051","640","0","","24"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300006","1413","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300006","1413","0","","33"
