"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 077-0495","752","12","Republican","291"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Lisle 002-0585","959","12","Republican","335"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Lisle 016-0608","1180","12","Republican","396"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Lisle 018-0611","13","12","Republican","3"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 005-0698","1156","12","Republican","381"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 009-0704","1141","12","Republican","356"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 019-0727","883","12","Republican","317"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 025-0736","1022","12","Republican","302"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 045-0759","1126","12","Republican","335"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 047-0762","1110","12","Republican","239"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 049-0765","960","12","Republican","234"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 069-0788","1055","12","Republican","296"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 072-0791","691","12","Republican","256"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 074-0794","950","12","Republican","348"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 092-0817","950","12","Republican","379"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Addison 045-0201","1191","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 011-0288","474","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 081-0502","426","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 003-0586","59","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 003-0589","2","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 024-0618","777","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 046-0650","1","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 010-0705","449","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 012-0708","1104","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 013-0711","0","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 015-0714","132","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 026-0737","1067","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 029-0740","925","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 050-0766","931","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 053-0769","1191","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 055-0772","443","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 058-0775","1075","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 075-0795","899","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 080-0801","552","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 081-0804","803","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","FEDERAL-F06","0","99","Nonpartisan","3"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Milton 065-0365","874","12","Republican","253"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Milton 066-0368","1057","12","Republican","375"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Milton 078-0388","645","12","Republican","226"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Milton 080-0391","971","12","Republican","293"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 001-0394","587","12","Republican","192"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 003-0397","988","12","Republican","375"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 021-0420","920","12","Republican","289"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 024-0423","1193","12","Republican","354"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 027-0426","825","12","Republican","269"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 048-0449","1108","12","Republican","424"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 054-0455","981","12","Republican","374"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 055-0458","551","12","Republican","216"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 068-0478","24","12","Republican","12"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 070-0481","184","12","Republican","57"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 073-0487","210","12","Republican","48"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Lisle 010-0600","602","12","Republican","219"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Lisle 017-0609","985","12","Republican","321"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Lisle 033-0629","620","12","Republican","195"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 003-0693","1134","12","Republican","401"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 004-0696","181","12","Republican","57"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 016-0719","43","12","Republican","14"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 017-0722","0","12","Republican","0"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 018-0725","104","12","Republican","37"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 039-0751","779","12","Republican","257"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 044-0757","539","12","Republican","139"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 046-0760","1242","12","Republican","403"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 063-0780","1037","12","Republican","331"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 065-0783","534","12","Republican","185"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 068-0786","1012","12","Republican","280"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 070-0789","869","12","Republican","330"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 087-0812","1128","12","Republican","389"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 090-0815","1138","12","Republican","411"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 093-0818","1194","12","Republican","486"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Addison 049-0206","0","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Addison 051-0209","1127","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 033-0325","1316","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 036-0328","1163","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 041-0334","888","99","Nonpartisan","1"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 036-0436","1011","12","Republican","347"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 039-0439","926","12","Republican","322"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 041-0442","1189","12","Republican","465"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 062-0468","1057","12","Republican","223"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 064-0471","676","12","Republican","225"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 077-0494","456","12","Republican","191"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 079-0497","704","12","Republican","251"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 080-0500","24","12","Republican","1"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","York 082-0503","797","12","Republican","367"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Lisle 003-0587","1089","12","Republican","322"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Lisle 003-0590","0","12","Republican","0"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Lisle 025-0619","742","12","Republican","198"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 010-0706","624","12","Republican","208"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 012-0709","2","12","Republican","0"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 014-0712","1079","12","Republican","312"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 024-0735","51","12","Republican","11"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 027-0738","1030","12","Republican","273"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 030-0741","918","12","Republican","314"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 048-0764","998","12","Republican","258"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 051-0767","1180","12","Republican","387"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 054-0770","1068","12","Republican","337"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 056-0773","1012","12","Republican","319"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 078-0799","1266","12","Republican","433"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 080-0802","478","12","Republican","161"
"22","0","DuPAGE","195","Niki Conforti","300","6TH CONGRESS","Downers Grove 082-0805","955","12","Republican","311"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Addison 044-0199","790","99","Nonpartisan","6"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 050-0344","725","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 052-0347","1060","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 054-0350","1278","99","Nonpartisan","8"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 073-0379","555","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 007-0402","0","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 008-0405","0","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 031-0431","977","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 034-0434","1062","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 037-0437","1155","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 040-0440","1131","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 057-0460","5","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 060-0466","1175","99","Nonpartisan","7"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 063-0469","806","99","Nonpartisan","8"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 083-0504","836","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 008-0597","1138","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 010-0600","602","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 033-0629","620","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 014-0713","0","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 015-0716","6","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 016-0719","43","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 017-0722","0","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 031-0742","1126","99","Nonpartisan","4"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 036-0748","404","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 039-0751","779","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 057-0774","1232","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 060-0777","1049","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 063-0780","1037","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 065-0783","534","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 080-0803","52","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 083-0806","1315","99","Nonpartisan","5"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 087-0812","1128","99","Nonpartisan","4"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 061-0360","983","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 063-0363","672","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 079-0389","2","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 081-0392","905","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 001-0395","510","99","Nonpartisan","4"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 017-0415","842","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 022-0421","1119","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 025-0424","1172","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 046-0447","1072","99","Nonpartisan","10"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 049-0450","984","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 068-0476","838","99","Nonpartisan","6"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 069-0479","945","99","Nonpartisan","5"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 070-0482","0","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 084-0505","932","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 006-0595","1263","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 009-0598","1065","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 010-0601","636","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 001-0691","594","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 003-0694","39","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 015-0717","91","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 016-0720","85","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 018-0723","586","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 018-0726","87","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 037-0749","1038","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 039-0752","438","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 061-0778","852","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 064-0781","910","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 066-0784","888","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 069-0787","196","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 084-0807","999","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 088-0813","741","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 091-0816","924","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 076-0492","815","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 077-0495","752","99","Nonpartisan","4"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 079-0498","422","99","Nonpartisan","4"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 002-0585","959","99","Nonpartisan","5"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 003-0588","0","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 018-0611","13","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 023-0617","1262","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 025-0620","382","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 046-0649","649","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 009-0704","1141","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 013-0710","1076","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 025-0736","1022","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 028-0739","993","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 047-0762","1110","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 049-0765","960","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 052-0768","946","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 055-0771","494","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 072-0791","691","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 074-0794","950","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 079-0800","950","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 065-0365","874","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 066-0368","1057","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 001-0394","587","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 003-0397","988","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 006-0400","988","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 024-0423","1193","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 027-0426","825","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 032-0432","765","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 054-0455","981","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 055-0458","551","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 057-0461","1127","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 073-0487","210","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 074-0490","17","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 076-0493","37","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 017-0609","985","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 019-0612","903","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 003-0693","1134","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 004-0696","181","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 007-0702","1135","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 018-0725","104","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 024-0734","909","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 044-0757","539","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 046-0760","1242","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 047-0763","111","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 068-0786","1012","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 070-0789","869","99","Nonpartisan","4"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 072-0792","346","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 090-0815","1138","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 093-0818","1194","99","Nonpartisan","4"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 095-0821","819","99","Nonpartisan","6"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 032-0323","1029","99","Nonpartisan","4"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 034-0326","1215","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 053-0349","7","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 056-0352","1100","99","Nonpartisan","4"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 072-0378","1226","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 073-0381","4","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 076-0384","1260","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Milton 078-0387","162","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 010-0407","1303","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 013-0410","1204","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 016-0413","543","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 017-0416","367","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 039-0439","926","99","Nonpartisan","3"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 041-0442","1189","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 044-0445","1224","99","Nonpartisan","6"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 062-0468","1057","99","Nonpartisan","7"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 064-0471","676","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 066-0474","1111","99","Nonpartisan","6"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 068-0477","354","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 079-0497","704","99","Nonpartisan","4"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 080-0500","24","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 082-0503","797","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","York 084-0506","232","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 003-0590","0","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 007-0596","1099","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 025-0619","742","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Lisle 033-0628","293","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 012-0709","2","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 014-0712","1079","99","Nonpartisan","1"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 015-0715","973","99","Nonpartisan","2"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 016-0718","1033","99","Nonpartisan","0"
"22","0","DuPAGE","50000","Write-in","300","6TH CONGRESS","Downers Grove 030-0741","918","99","Nonpartisan","1"
