"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 13 Precinct 27","706","42","Working Class Party","16"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 22 Precinct 14","1122","11","Democratic","422"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 23 Precinct 16","672","11","Democratic","261"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 23 Precinct 17","1012","11","Democratic","399"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 23 Precinct 20","630","11","Democratic","257"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 23 Precinct 33","1203","11","Democratic","536"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 25 Precinct 01","1634","11","Democratic","543"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 12 Precinct 10","1191","12","Republican","110"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 12 Precinct 11","956","12","Republican","74"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 12 Precinct 21","895","12","Republican","88"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 13 Precinct 12","637","12","Republican","72"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 13 Precinct 24","828","12","Republican","153"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 13 Precinct 27","706","12","Republican","94"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 14 Precinct 10","1619","12","Republican","144"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 14 Precinct 11","1826","12","Republican","165"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 14 Precinct 12","1154","12","Republican","93"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 15 Precinct 07","992","12","Republican","72"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 17 Precinct 01","1517","12","Republican","129"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 22 Precinct 09","1165","12","Republican","57"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 23 Precinct 15","1328","12","Republican","180"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 23 Precinct 30","846","12","Republican","74"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 25 Precinct 11","1339","12","Republican","93"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 11 Precinct 04","1033","42","Working Class Party","33"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 11 Precinct 19","446","42","Working Class Party","15"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 11 Precinct 20","897","42","Working Class Party","46"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 12 Precinct 06","1053","42","Working Class Party","43"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 12 Precinct 07","966","42","Working Class Party","31"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 12 Precinct 19","608","42","Working Class Party","29"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 13 Precinct 08","974","42","Working Class Party","38"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 13 Precinct 36","605","42","Working Class Party","17"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 13 Precinct 38","648","42","Working Class Party","25"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 14 Precinct 05","1514","42","Working Class Party","21"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 14 Precinct 08","1588","42","Working Class Party","42"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 15 Precinct 12","1192","42","Working Class Party","22"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 20 Precinct 01","1127","42","Working Class Party","16"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 22 Precinct 04","805","42","Working Class Party","15"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 13 Precinct 36","605","11","Democratic","222"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 14 Precinct 02","1001","11","Democratic","376"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 14 Precinct 05","1514","11","Democratic","496"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 15 Precinct 10","955","11","Democratic","180"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 15 Precinct 12","1192","11","Democratic","410"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 18 Precinct 24","1886","11","Democratic","822"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 20 Precinct 01","1127","11","Democratic","284"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 22 Precinct 02","498","11","Democratic","56"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 22 Precinct 04","805","11","Democratic","255"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 22 Precinct 17","362","11","Democratic","169"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 23 Precinct 11","642","11","Democratic","253"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 23 Precinct 21","639","11","Democratic","244"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 23 Precinct 24","707","11","Democratic","285"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 24 Precinct 18","1531","11","Democratic","344"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 25 Precinct 06","1297","11","Democratic","620"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 25 Precinct 09","1564","11","Democratic","785"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 11 Precinct 17","1007","12","Republican","183"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 12 Precinct 02","750","12","Republican","64"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 12 Precinct 04","836","12","Republican","108"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 12 Precinct 15","1206","12","Republican","104"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 13 Precinct 02","874","12","Republican","132"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 13 Precinct 05","685","12","Republican","158"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 13 Precinct 18","740","12","Republican","115"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 14 Precinct 01","1658","12","Republican","44"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 14 Precinct 03","867","12","Republican","92"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 14 Precinct 15","926","12","Republican","66"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 15 Precinct 20","1029","12","Republican","92"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 18 Precinct 25","1280","12","Republican","155"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 22 Precinct 12","1019","12","Republican","82"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 22 Precinct 15","655","12","Republican","49"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 23 Precinct 12","863","12","Republican","161"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 23 Precinct 18","852","12","Republican","99"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 23 Precinct 22","667","12","Republican","79"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 25 Precinct 02","1096","12","Republican","60"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 25 Precinct 16","1412","12","Republican","130"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 14 Precinct 08","1588","11","Democratic","570"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 22 Precinct 07","1139","11","Democratic","359"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 22 Precinct 10","1158","11","Democratic","456"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 23 Precinct 27","700","11","Democratic","268"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 23 Precinct 28","852","11","Democratic","363"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 23 Precinct 31","781","11","Democratic","334"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 25 Precinct 12","1082","11","Democratic","603"
"105","16","CITY OF CHICAGO","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Ward 25 Precinct 14","1725","11","Democratic","1010"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 11 Precinct 05","1211","12","Republican","196"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 12 Precinct 08","847","12","Republican","106"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 12 Precinct 09","428","12","Republican","59"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 13 Precinct 06","693","12","Republican","186"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 14 Precinct 06","1789","12","Republican","130"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 14 Precinct 09","1822","12","Republican","157"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 15 Precinct 04","1019","12","Republican","94"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 15 Precinct 05","1048","12","Republican","73"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 15 Precinct 06","1355","12","Republican","97"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 15 Precinct 13","1065","12","Republican","42"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 20 Precinct 03","776","12","Republican","10"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 22 Precinct 05","1690","12","Republican","120"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 22 Precinct 08","1150","12","Republican","77"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 22 Precinct 18","750","12","Republican","32"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 23 Precinct 25","510","12","Republican","48"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 25 Precinct 07","1548","12","Republican","126"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 25 Precinct 10","1683","12","Republican","108"
"105","16","CITY OF CHICAGO","170","Lupe Castillo","280","4TH CONGRESS","Ward 28 Precinct 17","1132","12","Republican","4"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 11 Precinct 15","1520","42","Working Class Party","70"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 11 Precinct 18","1532","42","Working Class Party","48"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 12 Precinct 16","1212","42","Working Class Party","33"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 12 Precinct 18","1244","42","Working Class Party","32"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 14 Precinct 04","386","42","Working Class Party","7"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 15 Precinct 11","930","42","Working Class Party","11"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 16 Precinct 23","1023","42","Working Class Party","16"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 18 Precinct 26","1760","42","Working Class Party","53"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 22 Precinct 03","1033","42","Working Class Party","21"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 25 Precinct 13","1452","42","Working Class Party","9"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","York 019-0418","1226","11","Democratic","493"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","York 052-0453","939","11","Democratic","343"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","York 072-0485","1104","11","Democratic","304"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","York 086-0508","762","11","Democratic","260"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Downers Grove 020-0729","567","11","Democratic","215"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Downers Grove 042-0755","849","11","Democratic","294"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","Downers Grove 033-0744","998","12","Republican","409"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","York 029-0428","767","42","Working Class Party","9"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","York 058-0463","840","42","Working Class Party","23"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 006-0701","622","42","Working Class Party","14"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 011-0707","1072","42","Working Class Party","12"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 021-0730","119","42","Working Class Party","1"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 023-0733","888","42","Working Class Party","18"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","York 012-0409","1108","99","Nonpartisan","3"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","York 059-0464","607","99","Nonpartisan","0"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","York 078-0496","457","99","Nonpartisan","0"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","Downers Grove 032-0743","1069","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 14 Precinct 01","1658","42","Working Class Party","9"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 14 Precinct 12","1154","42","Working Class Party","28"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 14 Precinct 15","926","42","Working Class Party","22"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 15 Precinct 20","1029","42","Working Class Party","17"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 22 Precinct 12","1019","42","Working Class Party","23"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 22 Precinct 15","655","42","Working Class Party","6"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 23 Precinct 18","852","42","Working Class Party","19"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 25 Precinct 02","1096","42","Working Class Party","17"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 25 Precinct 16","1412","42","Working Class Party","62"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","York 020-0419","1180","11","Democratic","524"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Downers Grove 033-0744","998","11","Democratic","335"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","York 011-0408","1146","12","Republican","341"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","York 058-0463","840","12","Republican","307"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","Downers Grove 006-0701","622","12","Republican","251"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","Downers Grove 011-0707","1072","12","Republican","449"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","Downers Grove 021-0730","119","12","Republican","55"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","Downers Grove 023-0733","888","12","Republican","348"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","York 029-0429","202","42","Working Class Party","3"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","York 051-0452","916","42","Working Class Party","27"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","York 071-0484","170","42","Working Class Party","1"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 006-0699","502","42","Working Class Party","8"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 020-0728","545","42","Working Class Party","15"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 021-0731","1012","42","Working Class Party","12"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 041-0754","1035","42","Working Class Party","34"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","York 011-0408","1146","99","Nonpartisan","0"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","York 085-0507","823","99","Nonpartisan","0"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","Downers Grove 034-0745","851","99","Nonpartisan","0"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","FEDERAL-F04","0","99","Nonpartisan","0"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 22 Precinct 07","1139","42","Working Class Party","26"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 23 Precinct 24","707","42","Working Class Party","17"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 23 Precinct 27","700","42","Working Class Party","16"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 23 Precinct 28","852","42","Working Class Party","23"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 24 Precinct 18","1531","42","Working Class Party","33"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 25 Precinct 09","1564","42","Working Class Party","74"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 25 Precinct 12","1082","42","Working Class Party","54"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","York 029-0429","202","11","Democratic","73"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","York 059-0464","607","11","Democratic","204"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Downers Grove 006-0699","502","11","Democratic","186"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Downers Grove 020-0728","545","11","Democratic","178"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Downers Grove 021-0731","1012","11","Democratic","363"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","York 019-0418","1226","12","Republican","442"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","York 043-0444","1109","12","Republican","382"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","York 052-0453","939","12","Republican","353"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","York 086-0508","762","12","Republican","298"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","Downers Grove 035-0746","923","12","Republican","463"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","Downers Grove 042-0755","849","12","Republican","311"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","York 059-0465","595","42","Working Class Party","26"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 033-0744","998","42","Working Class Party","19"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","York 030-0430","811","99","Nonpartisan","0"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","York 052-0453","939","99","Nonpartisan","4"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","York 058-0462","122","99","Nonpartisan","1"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","York 072-0485","1104","99","Nonpartisan","2"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","Downers Grove 006-0700","81","99","Nonpartisan","1"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","Downers Grove 020-0729","567","99","Nonpartisan","0"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","Downers Grove 022-0732","1041","99","Nonpartisan","3"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","Downers Grove 042-0755","849","99","Nonpartisan","2"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 12 Precinct 12","1004","42","Working Class Party","16"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 13 Precinct 16","872","42","Working Class Party","33"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 13 Precinct 25","822","42","Working Class Party","23"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 13 Precinct 28","757","42","Working Class Party","28"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 14 Precinct 13","1591","42","Working Class Party","37"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 15 Precinct 09","986","42","Working Class Party","28"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 22 Precinct 10","1158","42","Working Class Party","17"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 22 Precinct 13","1183","42","Working Class Party","25"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 23 Precinct 19","751","42","Working Class Party","13"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 23 Precinct 31","781","42","Working Class Party","24"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 23 Precinct 32","605","42","Working Class Party","17"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 25 Precinct 03","1116","42","Working Class Party","33"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 25 Precinct 14","1725","42","Working Class Party","59"
"105","16","CITY OF CHICAGO","50007","Write-in","280","4TH CONGRESS","Ward 15 Precinct 09","986","99","Nonpartisan","1"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","York 051-0452","916","11","Democratic","351"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","York 071-0484","170","11","Democratic","51"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","York 085-0507","823","11","Democratic","242"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Downers Grove 034-0745","851","11","Democratic","264"
"22","0","DuPAGE","165","Jesus ""Chuy"" Garcia","280","4TH CONGRESS","Downers Grove 041-0754","1035","11","Democratic","352"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","York 012-0409","1108","12","Republican","344"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","York 059-0464","607","12","Republican","257"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","York 078-0496","457","12","Republican","215"
"22","0","DuPAGE","170","Lupe Castillo","280","4TH CONGRESS","Downers Grove 032-0743","1069","12","Republican","408"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","York 030-0430","811","42","Working Class Party","13"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","York 052-0453","939","42","Working Class Party","38"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","York 058-0462","122","42","Working Class Party","9"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","York 072-0485","1104","42","Working Class Party","38"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 006-0700","81","42","Working Class Party","2"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 020-0729","567","42","Working Class Party","6"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 022-0732","1041","42","Working Class Party","19"
"22","0","DuPAGE","175","Ed Hershey","280","4TH CONGRESS","Downers Grove 042-0755","849","42","Working Class Party","15"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","York 059-0465","595","99","Nonpartisan","1"
"22","0","DuPAGE","50005","Write-in","280","4TH CONGRESS","Downers Grove 033-0744","998","99","Nonpartisan","3"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 22 Precinct 16","1071","42","Working Class Party","28"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 22 Precinct 19","1364","42","Working Class Party","35"
"105","16","CITY OF CHICAGO","175","Ed Hershey","280","4TH CONGRESS","Ward 23 Precinct 13","1569","42","Working Class Party","39"
