"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 44","862","12","REPUBLICAN","392"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 47","903","12","REPUBLICAN","386"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 55","1005","12","REPUBLICAN","388"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 56","848","12","REPUBLICAN","349"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 59","1018","12","REPUBLICAN","415"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 14","1022","11","Democratic","729"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 17","1790","11","Democratic","1228"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 47 Precinct 03","1044","11","Democratic","362"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 47 Precinct 04","1356","11","Democratic","1075"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 11","800","11","Democratic","637"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 14","1250","11","Democratic","850"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 20","1508","11","Democratic","828"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 23","1245","11","Democratic","717"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 05","440","11","Democratic","347"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 18","1384","11","Democratic","872"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 19","674","11","Democratic","448"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 32","1004","11","Democratic","663"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 33","415","11","Democratic","305"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 10","1158","11","Democratic","817"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 11","1575","11","Democratic","923"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 07","1461","11","Democratic","888"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 19","855","11","Democratic","308"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 02","1748","12","Republican","177"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 41 Precinct 28","1762","12","Republican","351"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 41 Precinct 29","1667","12","Republican","587"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 06","2018","12","Republican","222"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 17","1790","12","Republican","104"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 03","895","12","Republican","98"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 14","1250","12","Republican","106"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 15","875","12","Republican","93"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 30","940","12","Republican","75"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 05","1664","12","Republican","136"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 08","1884","12","Republican","100"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 02","1143","12","Republican","372"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 05","1538","12","Republican","355"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 16","250","12","Republican","86"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 26","850","12","Republican","188"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 27","263","12","Republican","69"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 12","1396","11","Democratic","890"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 24","1758","11","Democratic","1022"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 03","1746","11","Democratic","1157"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 14","1926","11","Democratic","1273"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 17","1669","11","Democratic","1200"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 10","1191","11","Democratic","281"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 13","1448","11","Democratic","615"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 23","1525","11","Democratic","434"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 24","1626","11","Democratic","125"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 04","1558","12","Republican","56"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 14","1528","12","Republican","105"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 16","1063","12","Republican","70"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 21","950","12","Republican","91"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 06","1285","12","Republican","87"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 20","421","12","Republican","48"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 22","600","12","Republican","79"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 34","785","12","Republican","53"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 12","1693","12","Republican","140"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 11","1255","12","Republican","572"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 20","660","12","Republican","92"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 10","1121","11","Democratic","986"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 20","421","11","Democratic","300"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 22","600","11","Democratic","413"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 34","785","11","Democratic","568"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 12","1693","11","Democratic","892"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 15","1792","11","Democratic","1167"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 11","1255","11","Democratic","203"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 03","1626","12","Republican","153"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 41 Precinct 30","1429","12","Republican","599"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 41 Precinct 31","1265","12","Republican","527"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 08","1584","12","Republican","142"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 10","1318","12","Republican","67"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 22","1555","12","Republican","111"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 04","891","12","Republican","53"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 07","1058","12","Republican","70"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 17","356","12","Republican","60"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 21","1527","12","Republican","116"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 31","941","12","Republican","51"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 09","1912","12","Republican","134"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 13","1848","12","Republican","146"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 06","636","12","Republican","77"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 08","1708","12","Republican","174"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 09","309","12","Republican","93"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 21","1467","12","Republican","182"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 22","1702","12","Republican","562"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 32","794","12","REPUBLICAN","292"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 41","968","12","REPUBLICAN","364"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 42","913","12","REPUBLICAN","375"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 45","910","12","REPUBLICAN","378"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 53","1035","12","REPUBLICAN","514"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 57","945","12","REPUBLICAN","382"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 40 Precinct 20","1240","11","Democratic","914"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 40 Precinct 21","1148","11","Democratic","878"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 16","1678","11","Democratic","1199"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 47 Precinct 06","1508","11","Democratic","1170"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 02","488","11","Democratic","350"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 13","996","11","Democratic","681"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 25","1093","11","Democratic","891"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 28","961","11","Democratic","732"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 29","382","11","Democratic","300"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 04","1616","11","Democratic","1186"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 07","1821","11","Democratic","1180"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 01","1133","11","Democratic","271"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 04","1136","11","Democratic","460"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 14","254","11","Democratic","93"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 25","343","11","Democratic","118"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 14","1022","12","Republican","88"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 47 Precinct 03","1044","12","Republican","48"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 47 Precinct 04","1356","12","Republican","101"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 08","827","12","Republican","77"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 11","800","12","Republican","56"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 23","781","12","Republican","79"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 26","613","12","Republican","71"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 35","1100","12","Republican","79"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 01","1637","12","Republican","96"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 02","1371","12","Republican","98"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 16","1607","12","Republican","128"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 12","400","12","Republican","144"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 15","1432","12","Republican","213"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 40 Precinct 10","1748","11","Democratic","1309"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 07","1341","11","Democratic","533"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 08","1584","11","Democratic","964"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 18","1607","11","Democratic","1151"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 19","1629","11","Democratic","1091"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 47 Precinct 05","1563","11","Democratic","1241"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 01","1316","11","Democratic","1039"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 04","891","11","Democratic","707"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 16","770","11","Democratic","531"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 17","356","11","Democratic","239"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 27","1007","11","Democratic","770"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 06","177","11","Democratic","149"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 09","1912","11","Democratic","1213"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 03","886","11","Democratic","295"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 06","636","11","Democratic","313"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 17","955","11","Democratic","333"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 18","170","11","Democratic","40"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 07","1292","12","Republican","126"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 19","1249","12","Republican","59"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 20","1240","12","Republican","144"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 21","1148","12","Republican","101"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 13","1666","12","Republican","126"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 16","1678","12","Republican","117"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 47 Precinct 06","1508","12","Republican","84"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 10","1121","12","Republican","50"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 13","996","12","Republican","147"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 25","1093","12","Republican","70"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 04","1616","12","Republican","145"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 15","1792","12","Republican","136"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 01","1133","12","Republican","506"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 14","254","12","Republican","96"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 25","343","12","Republican","67"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 23","781","11","Democratic","605"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 26","613","11","Democratic","442"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 01","1637","11","Democratic","971"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 02","1371","11","Democratic","874"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 05","1664","11","Democratic","1214"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 16","1607","11","Democratic","1105"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 02","1143","11","Democratic","374"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 12","400","11","Democratic","130"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 15","1432","11","Democratic","596"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 16","250","11","Democratic","79"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 26","850","11","Democratic","221"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 05","1395","12","Republican","160"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 06","1474","12","Republican","181"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 15","1045","12","Republican","78"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 11","1697","12","Republican","166"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 12","1819","12","Republican","182"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 23","1245","12","Republican","86"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 47 Precinct 02","1180","12","Republican","26"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 09","593","12","Republican","102"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 24","1758","12","Republican","262"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 33","415","12","Republican","47"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 14","1926","12","Republican","117"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 10","1191","12","Republican","357"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 13","1448","12","Republican","263"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 23","1525","12","Republican","337"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 24","1626","12","Republican","230"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8100024","1380","12","Republican","255"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8100038","1131","12","Republican","227"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200010","1311","12","Republican","294"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200028","988","12","Republican","179"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200031","1541","12","Republican","329"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200042","1259","12","Republican","224"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200054","706","12","Republican","189"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200057","1431","12","Republican","329"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300004","1088","12","Republican","297"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300012","1617","12","Republican","501"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300023","840","12","Republican","277"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300030","1029","12","Republican","287"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300042","1058","12","Republican","277"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300049","1104","12","Republican","260"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","9600021","1629","12","Republican","342"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","9600051","1257","12","Republican","408"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","9600052","1547","12","Republican","402"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","9600068","1668","12","Republican","375"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","9600079","1044","12","Republican","269"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Cuba 67","1100","11","Democratic","375"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Cuba 70","1102","11","Democratic","467"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Ela 81","1057","11","Democratic","351"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Ela 88","1123","11","Democratic","412"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Ela 89","1141","11","Democratic","405"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Ela 90","1138","11","Democratic","434"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Vernon 288","998","11","Democratic","502"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Wauconda 353","787","11","Democratic","275"
"49","0","LAKE","225","Seth Alan Cohen","330","9TH CONGRESS","Ela 80","1191","12","Republican","516"
"49","0","LAKE","225","Seth Alan Cohen","330","9TH CONGRESS","Vernon 283","913","12","Republican","224"
"49","0","LAKE","225","Seth Alan Cohen","330","9TH CONGRESS","Wauconda 350","1073","12","Republican","4"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 03","886","11","DEMOCRATIC","417"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 06","937","11","DEMOCRATIC","362"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 18","1014","11","DEMOCRATIC","445"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 33","1025","11","DEMOCRATIC","441"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 43","651","11","DEMOCRATIC","222"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 54","940","11","DEMOCRATIC","321"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 01","950","12","REPUBLICAN","400"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 04","934","12","REPUBLICAN","308"
