"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","ROCKWOOD","218","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","RUMA","584","0","","4"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","RUMA","584","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","SPARTA 1","602","0","","9"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","SPARTA 1","602","0","","0"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","COULTERVILLE 2","497","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","COULTERVILLE 2","497","0","","9"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","ELLIS GROVE","750","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","ELLIS GROVE","750","0","","8"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","EVANSVILLE","635","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","EVANSVILLE","635","0","","5"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","KASKASKIA","36","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","KASKASKIA","36","0","","0"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","PALESTINE","450","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","PALESTINE","450","0","","5"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","PERCY","636","0","","7"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","PERCY","636","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","PRAIRIE DU ROCHER","715","0","","8"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","PRAIRIE DU ROCHER","715","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","CHESTER 1","452","0","","7"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","CHESTER 1","452","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","CHESTER 2","346","0","","2"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","CHESTER 2","346","0","","0"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","CHESTER 3","578","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","CHESTER 3","578","0","","7"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","CHESTER 4","679","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","CHESTER 4","679","0","","22"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","TILDEN","648","0","","10"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","TILDEN","648","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","WALSH","312","0","","2"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","WALSH","312","0","","0"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","WINE HILL","338","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","WINE HILL","338","0","","4"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","BALDWIN","635","0","","5"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","BALDWIN","635","0","","0"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","BREMEN","340","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","BREMEN","340","0","","3"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","CENTRAL","346","0","","5"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","CENTRAL","346","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","SPARTA 6","628","0","","7"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","SPARTA 6","628","0","","1"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","STEELEVILLE 1","567","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","STEELEVILLE 1","567","0","","8"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","STEELEVILLE 2","645","0","","1"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","STEELEVILLE 2","645","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","STEELEVILLE 3","620","0","","5"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","STEELEVILLE 3","620","0","","0"
"79","0","RANDOLPH","0","Under Votes","360","12TH CONGRESS","RED BUD 1","666","0","","1"
"79","0","RANDOLPH","0","Over Votes","360","12TH CONGRESS","RED BUD 1","666","0","","0"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 7","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 7","0","0","","17"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 8","0","0","","1"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 8","0","0","","8"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 9","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 9","0","0","","10"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 10","0","0","","7"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 10","0","0","","0"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CREAL SPRINGS 1","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CREAL SPRINGS 1","0","0","","17"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CREAL SPRINGS 2","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CREAL SPRINGS 2","0","0","","13"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CORINTH 1","0","0","","5"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CORINTH 1","0","0","","0"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 4","0","0","","1"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 4","0","0","","14"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 5","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 5","0","0","","14"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 6","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 6","0","0","","4"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","EAST MARION 6","0","0","","1"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","EAST MARION 6","0","0","","12"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","EAST MARION 7","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","EAST MARION 7","0","0","","8"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","EAST MARION 8","0","0","","1"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","EAST MARION 8","0","0","","11"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","EAST MARION 9","0","0","","2"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","EAST MARION 9","0","0","","9"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 11","0","0","","3"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 11","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 12","0","0","","7"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 12","0","0","","0"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 13","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 13","0","0","","9"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","WEST MARION 1","0","0","","9"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","WEST MARION 1","0","0","","1"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CRAB ORCHARD","0","0","","5"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CRAB ORCHARD","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","STONEFORT","0","0","","18"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","STONEFORT","0","0","","0"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","GRASSY","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","GRASSY","0","0","","10"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 1","0","0","","1"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 1","0","0","","13"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 2","0","0","","1"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 2","0","0","","7"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","HERRIN 3","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","HERRIN 3","0","0","","9"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","EAST MARION 2","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","EAST MARION 2","0","0","","22"
"15","0","COLES","0","Blank Ballots","360","12TH CONGRESS","HUTTON 1","598","0","","0"
"15","0","COLES","0","Over Votes","360","12TH CONGRESS","HUTTON 1","598","0","","0"
"15","0","COLES","0","Blank Ballots","360","12TH CONGRESS","ASHMORE 1","849","0","","0"
"15","0","COLES","0","Under Votes","360","12TH CONGRESS","ASHMORE 1","849","0","","18"
"15","0","COLES","0","Over Votes","360","12TH CONGRESS","ASHMORE 1","849","0","","0"
"15","0","COLES","0","Blank Ballots","360","12TH CONGRESS","EAST OAKLAND 1","872","0","","0"
"15","0","COLES","0","Under Votes","360","12TH CONGRESS","EAST OAKLAND 1","872","0","","29"
"15","0","COLES","0","Over Votes","360","12TH CONGRESS","EAST OAKLAND 1","872","0","","0"
"15","0","COLES","0","Blank Ballots","360","12TH CONGRESS","LAFAYETTE 2","1006","0","","0"
"15","0","COLES","0","Under Votes","360","12TH CONGRESS","LAFAYETTE 2","1006","0","","20"
"15","0","COLES","0","Over Votes","360","12TH CONGRESS","LAFAYETTE 2","1006","0","","0"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","SONGER","271","0","","0"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","SONGER","271","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","SONGER","271","0","","13"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","HARTER 3","862","0","","1"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","HARTER 3","862","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","HARTER 3","862","0","","21"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","BIBLE GROVE","234","0","","0"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","BIBLE GROVE","234","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","BIBLE GROVE","234","0","","12"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","BLAIR","500","0","","0"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","BLAIR","500","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","BLAIR","500","0","","14"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","HARTER 6","621","0","","0"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","HARTER 6","621","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","HARTER 6","621","0","","10"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","HARTER 4","575","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","HARTER 4","575","0","","10"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","HARTER 4","575","0","","0"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","CLAY CITY","770","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","CLAY CITY","770","0","","29"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","CLAY CITY","770","0","","1"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","LOUISVILLE 2","550","0","","16"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","LOUISVILLE 2","550","0","","0"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","LOUISVILLE 2","550","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","HARTER 5","967","0","","16"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","HARTER 5","967","0","","0"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","HARTER 5","967","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","PIXLEY","400","0","","13"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","PIXLEY","400","0","","0"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","PIXLEY","400","0","","0"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","LOUISVILLE 1","588","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","LOUISVILLE 1","588","0","","18"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","LOUISVILLE 1","588","0","","0"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","HARTER 7","574","0","","0"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","HARTER 7","574","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","HARTER 7","574","0","","9"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","XENIA","448","0","","1"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","XENIA","448","0","","0"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","XENIA","448","0","","8"
"13","0","CLAY","0","Under Votes","360","12TH CONGRESS","HARTER 1","609","0","","13"
"13","0","CLAY","0","Blank Ballots","360","12TH CONGRESS","HARTER 1","609","0","","0"
"13","0","CLAY","0","Over Votes","360","12TH CONGRESS","HARTER 1","609","0","","0"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","EAST MARION 3","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","EAST MARION 3","0","0","","11"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","EAST MARION 4","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","EAST MARION 4","0","0","","9"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","EAST MARION 5","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","EAST MARION 5","0","0","","14"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","BLAIRSVILLE 1","0","0","","12"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","BLAIRSVILLE 1","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","BLAIRSVILLE 2","0","0","","5"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","BLAIRSVILLE 2","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","WEST MARION 2","0","0","","23"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","WEST MARION 2","0","0","","1"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","WEST MARION 3","0","0","","13"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","WEST MARION 3","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","WEST MARION 4","0","0","","20"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","WEST MARION 4","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","WEST MARION 5","0","0","","13"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","WEST MARION 5","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CARTERVILLE 5","0","0","","9"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CARTERVILLE 5","0","0","","1"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CARTERVILLE 6","0","0","","14"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CARTERVILLE 6","0","0","","1"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CARTERVILLE 7","0","0","","7"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CARTERVILLE 7","0","0","","0"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CARTERVILLE 8","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CARTERVILLE 8","0","0","","7"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","LAKE CREEK 1","0","0","","14"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","LAKE CREEK 1","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","LAKE CREEK 2","0","0","","11"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","LAKE CREEK 2","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","LAKE CREEK 3","0","0","","21"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","LAKE CREEK 3","0","0","","0"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","EAST MARION 1","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","EAST MARION 1","0","0","","7"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CARTERVILLE 1","0","0","","4"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CARTERVILLE 1","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CARTERVILLE 2","0","0","","6"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CARTERVILLE 2","0","0","","0"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CARTERVILLE 3","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CARTERVILLE 3","0","0","","9"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","CARTERVILLE 4","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","CARTERVILLE 4","0","0","","5"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","WEST MARION 9","0","0","","5"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","WEST MARION 9","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","WEST MARION 10","0","0","","11"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","WEST MARION 10","0","0","","1"
"100","0","WILLIAMSON","0","Over Votes","360","12TH CONGRESS","SOUTHERN 1","0","0","","0"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","SOUTHERN 1","0","0","","18"
"100","0","WILLIAMSON","0","Under Votes","360","12TH CONGRESS","SOUTHERN 2","0","0","","11"
"17","0","CRAWFORD","0","Blank Ballots","360","12TH CONGRESS","ROBINSON 1","1041","0","","0"
"17","0","CRAWFORD","0","Under Votes","360","12TH CONGRESS","ROBINSON 1","1041","0","","18"
"17","0","CRAWFORD","0","Over Votes","360","12TH CONGRESS","ROBINSON 1","1041","0","","0"
"17","0","CRAWFORD","0","Blank Ballots","360","12TH CONGRESS","ROBINSON 8","722","0","","0"
"17","0","CRAWFORD","0","Under Votes","360","12TH CONGRESS","ROBINSON 8","722","0","","12"
"17","0","CRAWFORD","0","Over Votes","360","12TH CONGRESS","ROBINSON 8","722","0","","0"
"17","0","CRAWFORD","0","Over Votes","360","12TH CONGRESS","HUTSONVILLE 1","607","0","","1"
"17","0","CRAWFORD","0","Blank Ballots","360","12TH CONGRESS","HUTSONVILLE 1","607","0","","0"
"17","0","CRAWFORD","0","Under Votes","360","12TH CONGRESS","HUTSONVILLE 1","607","0","","15"
"17","0","CRAWFORD","0","Over Votes","360","12TH CONGRESS","OBLONG 1","700","0","","0"
"17","0","CRAWFORD","0","Blank Ballots","360","12TH CONGRESS","OBLONG 1","700","0","","0"
"17","0","CRAWFORD","0","Under Votes","360","12TH CONGRESS","OBLONG 1","700","0","","12"
"17","0","CRAWFORD","0","Over Votes","360","12TH CONGRESS","ROBINSON 7","498","0","","0"
"17","0","CRAWFORD","0","Blank Ballots","360","12TH CONGRESS","ROBINSON 7","498","0","","0"
"17","0","CRAWFORD","0","Under Votes","360","12TH CONGRESS","ROBINSON 7","498","0","","13"
"17","0","CRAWFORD","0","Blank Ballots","360","12TH CONGRESS","LICKING","218","0","","0"
"17","0","CRAWFORD","0","Under Votes","360","12TH CONGRESS","LICKING","218","0","","3"
"17","0","CRAWFORD","0","Over Votes","360","12TH CONGRESS","LICKING","218","0","","0"
"17","0","CRAWFORD","0","Over Votes","360","12TH CONGRESS","PRAIRIE 2","217","0","","0"
"17","0","CRAWFORD","0","Blank Ballots","360","12TH CONGRESS","PRAIRIE 2","217","0","","0"
"17","0","CRAWFORD","0","Under Votes","360","12TH CONGRESS","PRAIRIE 2","217","0","","3"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","WADE 1","190","0","","0"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","WADE 1","190","0","","2"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","WADE 2","1015","0","","1"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","WADE 2","1015","0","","19"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","CARLYLE 1","741","0","","1"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","CARLYLE 1","741","0","","14"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","BREESE 1","910","0","","0"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","BREESE 1","910","0","","14"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","BREESE 2","843","0","","0"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","BREESE 2","843","0","","20"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","BREESE 3","1400","0","","0"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","BREESE 3","1400","0","","23"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","BREESE 4","1169","0","","10"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","BREESE 4","1169","0","","1"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","SUGAR CREEK 2","1216","0","","21"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","SUGAR CREEK 2","1216","0","","0"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","SUGAR CREEK 3","819","0","","19"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","SUGAR CREEK 3","819","0","","0"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","SUGAR CREEK 4","907","0","","6"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","SUGAR CREEK 4","907","0","","0"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","SUGAR CREEK 5","992","0","","0"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","SUGAR CREEK 5","992","0","","20"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","SUGAR CREEK 1","1067","0","","14"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","SUGAR CREEK 1","1067","0","","0"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","BROOKSIDE 1","755","0","","0"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","BROOKSIDE 1","755","0","","4"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","BROOKSIDE 2","733","0","","0"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","BROOKSIDE 2","733","0","","9"
"14","0","CLINTON","0","Over Votes","360","12TH CONGRESS","BROOKSIDE 3","558","0","","0"
"14","0","CLINTON","0","Under Votes","360","12TH CONGRESS","BROOKSIDE 3","558","0","","35"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","FAIRFIELD 2","500","0","","12"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","MERRIAM","398","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","MERRIAM","398","0","","6"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","HICKORY HILL","247","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","HICKORY HILL","247","0","","2"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","INDIAN PRAIRIE","431","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","INDIAN PRAIRIE","431","0","","11"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","GARDEN HILL","93","0","","2"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","GARDEN HILL","93","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","GROVER","711","0","","12"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","GROVER","711","0","","0"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","RIDER","509","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","RIDER","509","0","","8"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","FAIRFIELD 1","326","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","FAIRFIELD 1","326","0","","7"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","ARRINGTON","241","0","","9"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","ARRINGTON","241","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","MT. ERIE","232","0","","4"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","MT. ERIE","232","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","ORCHARD","295","0","","7"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","ORCHARD","295","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","OREL","983","0","","16"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","OREL","983","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","ZIF","91","0","","0"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","ZIF","91","0","","0"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","LAMARD 2","246","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","LAMARD 2","246","0","","6"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","GOLDENGATE","320","0","","13"
"96","0","WAYNE","0","Over Votes","360","12TH CONGRESS","GOLDENGATE","320","0","","0"
"96","0","WAYNE","0","Under Votes","360","12TH CONGRESS","MASSILON","102","0","","1"
